6921592404513.606,154545.2205137753
20551605545084.15,159594.289605964
237736960605358.5,170857.0990560755
14831953867288.93,158203.0263584137
15371512437905.76,158188.4685371095
4767006254880737,184796.0452355765
52416051296659.48,163918.4781434621
10009303777728.5,156346.3928348362
24732851514082.98,160444.5109685607
72738458821677.89,165509.1634870791
7613273434095.36,155078.9236907134
61300465677074.81,164589.1596897992
47977731348941.94,163557.6300965542
15701435042593.3,158455.1458076412
74658354258378.14,165616.4518331052
14608980230604.18,158082.808933628
8448634172515.713,155498.3208532789
90607208788220.06,166439.9673021851
5004372557394.643,153108.1328037415
51058001683927.77,163771.8214916349
43028644288161.62,162941.9268235569
16643149481764.29,158526.0968855431
14223300389902.27,157973.8368780335
3144619936877.913,150985.9715625886
336821609952678.3,172557.3097165041
27421166080066.07,160940.3642227438
12666385162785.3,157339.9021302405
50923034436575.64,163746.8551685108
172852036490280.7,169468.8539147161
159929464979538.4,169119.1965855203
3411750581470.816,151357.0459877139
105324255790402.3,167161.9431156466
133626720866512.1,168272.7964941977
21648686665314.68,159758.9350063021
13747692323497.3,157717.2570827967
135904184254962.1,168286.7202690085
442496168394629.4,173796.0608426812
48327521016538.22,163621.9534274015
43402694998023.19,162986.5610183219
254153203557832.1,171159.515392938
92520346558536.91,166558.3578285074
26197253104357.72,160882.5009154375
3072715855601.268,150847.2260959012
63007439363298.54,164692.8441330494
9474961549175.615,156099.2577716805
79233437107291.84,165756.403972881
49704659029061.77,163600.3659978016
13402367003479.44,157634.2463075851
20322421359621.88,159487.5424076319
58497618573414.34,164469.9984360499
24896233987751.88,160501.6922687394
17002488915214.37,158714.2924324411
516889733228549,174477.7409020736
123284176791918.5,167824.2443180712
430782139133377.9,173714.7030469308
357932793323354.6,172763.6383164907
7130823167721.832,154626.4823482744
131683487035417.8,168118.5843153473
29182169449794.58,161423.1590688943
96410047284139.72,166751.2798653778
6200629993264.684,154028.2477401312
5809780315687.064,153833.2039570357
355532228816724.4,172740.1904268001
10493969968424.61,156561.5565384247
14342320991597.43,158039.9407260261
96615555267952.28,166835.164449047
17359352197018.95,158896.2260876008
61034092440720.37,164602.5940562707
21923304864386,159798.468404681
86662767667033.94,166326.4917426415
9303616844424.736,156100.7445926344
32441670117572.66,161629.6227287258
45993862472419.12,163342.7565383575
66271562938888.3,165048.9379233711
1387521897384266,179104.403226893
26991919224292.93,160793.0290476926
6386503733128.965,154187.0752111015
63903325489366.56,164899.8966103383
4440196346603.826,152587.9848513862
10514079475462.7,156565.592163885
9670851457655.855,156116.0744295432
496724627267876.8,174265.0772741167
212226106554720.9,170342.8504267039
10863953274472.07,156727.3982954308
35396383552433.28,162049.4047553635
46071120511904.91,163336.1086216257
18727751745458.98,159251.4667853141
11576960261850.41,156852.2428191685
36276692898047.88,162223.0849909352
14905929449439.14,158120.7031190812
184763268682243.2,169661.1457399345
5955429681949.07,154062.3490331487
68210463626922.52,165176.6917993819
80809962373818.38,165942.7533066205
753528638935581.8,176261.8771263545
469606540394396.4,174096.7862915445
237473996237696.8,170881.8795111325
21053777081606.65,159721.3467733263
228178514576959.5,170755.3990282363
30941269214376.05,161409.3600562411
31792393718659.74,161624.2111979166
4760517284590.406,152805.8208552361
10378359430854.72,156347.228361665
38870207892027.7,162635.3256831059
6789455011039.037,154471.603659338
8187863826567.216,155444.3701990905
18662440912423.59,159242.6083859638
14579896035019.62,158002.6926171862
9174159486576.518,155932.6183268694
177145919278138.6,169625.5676995773
13568596921738.78,157570.8799916601
23761153660229.22,160244.4946440633
94070028882676.28,166744.8195646525
142610385665104.9,168494.3741843378
5918868060934.909,153908.3197323864
10935116739346.47,156737.9573594493
49797813958945.47,163658.4689454134
309100215724077.7,172169.7491111392
76263026496392.88,165638.8024311413
38783131798443.86,162608.7829607491
27454602393267.05,160932.9047890193
124978479878007.9,168005.1891913417
70590380408892.91,165325.452896381
73273092442652.03,165433.7984797047
78705292744416.45,165826.324968506
202648900712884.4,170132.1623343001
158161841000265.4,169003.7439844024
144251792437520,168607.7380416513
16927729678886.1,158705.8494720996
13522775872606.2,157593.3195640038
16811548459882.97,158666.3790398385
8049301211210.28,155162.9034512526
26178003495516.7,160772.9276857298
15855856350370.43,158421.3860680973
87885203464409.81,166280.0346061973
4895946671183.003,152936.9176605266
8617978612437.369,155550.8747686115
44552246001301.27,163193.9842431198
20203686481762.66,159490.0853350071
80242676337318,165817.0078285694
7094581221149.719,154835.9447360887
19589550090130.91,159406.2469636181
54624136701048.11,164033.7274958051
17882909310316.84,159026.8539222938
132213056199895.7,168297.2330988682
123394076217530.5,167858.8153379337
26594861724890.28,160731.8258569787
60686322880283.84,164613.0868444621
54777357129191.61,164237.1098836055
151198945692773.6,168749.9110394065
9411018462868.633,155955.8975950563
115697118940094.7,167541.7879477528
94305321834799.55,166658.9227150901
54940932230580.93,164250.8458064696
32353698900193.96,161635.7861875293
28847438396207.67,161092.7093614099
52732589793718.58,163999.1178079018
49402708656733.62,163670.8701078676
18088973348428.97,159083.2079147881
236021398054204.6,170913.6716539624
64858186801567.11,164940.9087354788
78307148011033.88,165769.9504602844
14785053433123.8,158056.0812726884
93948832499235.98,166641.4621483692
15122132065158.31,158114.6680476854
9869182238795.783,156213.1489782498
16708480432243.23,158652.8337946843
30300826941799.18,161350.8099337452
13561940070328.48,157774.2609983405
33720232815915.18,161840.3039156789
7336250744975.25,154839.6587953126
37592648193446.93,162342.6964517095
4555021831298.174,152605.0584683926
7080102993902.894,154941.643503854
6945774247587.938,154661.4840626946
38945209918427.08,162554.4741321223
29902536341863.29,161369.1819773271
102094378555312.4,167020.3755095386
12789935504344.66,157380.6374133334
21962809614625.31,159934.6200874787
25545760809686.47,160624.263815914
292603329045427.8,171850.2770829736
4492194068190.06,152557.5836253525
29374877412747.44,161248.5095697301
12610834871352.91,157336.3035225122
16799317685493.81,158682.5333211033
12179182616568.06,157227.9959608649
281079066324378.9,171728.8209196078
27365354948826.79,160924.0504925959
28617264770028.1,161051.1401046766
10882155308363.08,156743.0851643749
11526630548461.89,156956.0467398113
9953017015865.471,156277.2654981065
56502023659089.7,164246.7741045288
56718773739502.5,164274.0983928926
13575304592974.52,157604.2242307567
28792334317827.81,161148.4379495558
133905315120213.2,168313.1118172517
8281478274340.338,155479.8246405281
6031849377710.676,154015.3057784424
1735750729990.182,148297.1841733719
21854486087426.91,159880.1039793168
2386130768537.779,149700.964504711
6853341739120.204,154662.1763849488
9578868313882.648,155997.2795546768
27957991240751.05,160916.0731785025
114433711742796.1,167573.3819219766
11959250608199.56,157037.6309858184
16042165505690.32,158467.9505469833
9732273148676.547,156133.3440022453
132036686520841,168158.3619592806
457125748816314.2,174070.0868095383
3864393514179.314,151968.1656765599
29895095420195.19,161337.9077769655
66780309208535.38,165094.4530312092
20504872024770.69,159583.7489049
135220281560486.8,168272.7623605687
6570522196033.926,154405.7572540025
32692746092239.42,161665.9522345314
50872126428247.91,163767.6261625217
953185837588418.2,177398.4667757764
157761659796669.4,169077.9016924172
64724567467773.83,164864.7681861524
4167576581384.717,152351.5925941144
8614931014930.194,155797.3282701446
10484544087285.34,156603.9437396721
88134593347266.45,166321.031513498
32237140781387.27,161681.1532727271
3921268602528.511,152018.6928833267
1406920832424.393,147269.7312701427
29707709592331.81,161334.1827859946
11006246108089.28,156684.9405417046
57645349704389.23,164324.4294456154
33963900166972.2,162000.9334975925
