742787803024321.5,181339.8192472446
668705485961529.2,180867.6049687702
1554391854282823,184840.2218593922
1308695207748034,184029.0026399188
392378025649113,178430.502748607
643841151545874.2,180745.3030120436
568927638811357.5,180151.6731500201
1179257162145222,183454.2041165864
882543415908664.5,182145.3394181837
319158449238533.4,177477.3179075231
306721696375266.8,177307.9142580321
314947252858306.9,177483.2284990328
289548905404453.8,177049.9818958736
1078961057422414,183125.4904983575
1173618420584342,183511.5675610439
455275747483171.9,179151.4078630852
606106309802940.5,180457.9164136586
1816277288030235,185508.4990022723
375370989103870.6,178277.4270254538
759580438348893.5,181496.2150078046
355777676703741.1,177998.3024339258
272855323304915.8,176780.2750155009
1077647211688008,183122.5599808792
1315991053236274,184026.7900974807
433245218951711.4,178869.6524010761
3176860821715604,188120.6330616428
524671430813046.4,179828.6551927406
520334140128098.2,179749.2637928071
1073047755946954,183097.682711618
180029548134684.3,174845.8627145716
2380911284231892,186737.7063490699
891319651552016.8,182257.0298160932
1433490228682651,184456.8240117567
383478559885181.2,178343.7808666116
250829596487655.4,176384.6910051603
697104017423013.2,181102.7441060956
839188833881123.8,181966.9055534813
523833741707990.2,179831.0548766251
329212581945913.9,177667.4356361061
440568023303932.6,179022.4124039925
693157089993326.6,181050.4403802177
897828591432850,182285.0391076118
752960202825584.8,181452.0018921913
490652000191634.4,179531.7109157868
667773035498634,180922.0315551534
669476693876949.1,180909.7019531598
708717348490744.8,181213.0230345164
724983947554892.9,181358.7487229686
980211901050391.8,182653.96145549
1783865988361013,185488.1657667851
1124853186130183,183313.8804635032
481715858160322.5,179361.9397295348
2082405356288650,186176.6774367291
472776101706005.3,179280.2937273959
595274278955355.8,180323.6548423033
2074707374446370,186168.7957787375
807455581914278.2,181769.3638702176
1284368040558398,183952.8921270283
1019174441075550,182854.5556880042
1466851568569992,184569.5010989164
457366205367815.1,179176.6266670896
382864896168783.8,178350.2507104393
1331737285391032,184129.1464471759
504243001365730.9,179587.4473969366
1389937725710456,184306.734933808
651401320161817,180792.284093778
469587146213534.6,179249.8858791195
1253030365886018,183784.7966170026
803816458897869.1,181706.2353123192
621844038274951.4,180603.9241794049
868205306091151.8,182129.7106952017
804319080158333.5,181750.1188629621
720331070199370.5,181209.3842043172
531281071831292.5,179861.5917316417
1457033163997733,184483.8520493939
671658997100731.2,180988.4784878241
966109985241904.5,182595.4441264562
949492107563535.9,182553.326258947
837569124832755.8,181926.6240563323
417375908360886,178783.1644117695
437095526183361.3,178960.0323952968
418549269234785.8,178801.9540502956
692738680901294,181123.1047047196
761466675480025.1,181483.2704846685
1197766671036387,183642.7524619298
998521349260733.5,182749.4422827178
361114740677400.6,178080.6897105819
608126595186017,180501.6314177306
524743054777735.9,179765.6362501698
1381809942097656,184276.8897068924
1347095440696145,184199.9662925014
923911677202654.5,182363.1342037448
2454528131399688,186971.855430146
738554202980799.1,181383.9377295604
729936986654549.1,181277.5530316366
612023887965153.8,180494.7007752586
590268311149239.5,180300.4670136416
466160769626886.6,179244.7890202202
204916606454832.8,175466.9677413055
1209739306640412,183586.0417635996
481727018072983.9,179473.7270610845
345001477774537.9,177797.4919416389
1061155820728376,183044.4582841269
791449503632531.2,181741.1021920902
1172621908544990,183518.0556593203
778789526916179.4,181621.7241332061
2456991382122129,186897.8485631823
696197058909527.5,181096.9365480194
386081888299074.8,178405.225055219
763249111753944.8,181484.5228383704
436620001572282.6,178980.9007557513
1797941916377388,185498.5068188733
332377408378887.1,177678.7127655237
925740042043581.4,182413.5031021921
436071786304852,178909.3187428436
1221529219004330,183657.8169965937
391273027295284.5,178442.7742999005
793131578802435.5,181671.0966749629
272308245475185.2,176785.5394757947
484652130552215.8,179416.2565910264
249341188553489,176320.5559364975
487992043716603.2,179443.2578108324
344179024213805.6,177881.413834098
297680106960189.7,177163.3697694928
298997343756115.9,177199.2664959126
578739461811882.2,180190.8094229847
399703688174206.3,178591.6348229268
1471636814445920,184618.0005321703
1487845632804321,184621.4246317833
1898160226729184,185734.593193752
623195469162154,180603.2831906284
1647151624520582,185059.5326864721
1222451965831061,183711.3471997618
839901113562408.8,181928.3816022617
281855126266718.8,176866.2156708894
480468477713546.1,179393.3729465789
1659589930749687,185164.3764075971
883121823246992,182200.4776880763
1359697368971962,184196.224104964
184701204260842.2,174947.0903624764
397374907162150.9,178481.2578515252
340727737746493.1,177785.7843055837
415112961237431.8,178721.1011246459
401415769039279.2,178574.450505249
236215877872739.3,176061.2264303634
315781507094657.1,177428.7871329921
784321727232591.8,181670.0785853312
476092879830638.5,179322.5929523355
704399706819825.9,181164.8755653232
655039809209291.8,180781.4746592409
2404665034228962,186845.3513408247
1931477972722800,185827.474183892
2609695740121021,187158.2937820638
1198913349020086,183577.3549229967
645982302709738.8,180753.1098111166
541797919872774.6,179931.0450624285
609723849329715,180484.5137898211
725081924623615.6,181295.5266299165
1843066234551303,185644.9846157344
682992454282303.9,181016.8754634282
1168292701951764,183513.1995282844
754719110604771,181451.8809118124
1581693475406163,184935.6049444622
551873395562005.5,179954.5930278582
457469167509674.8,179133.4048440364
483142504635337.3,179462.4699912808
634773494379394.4,180658.2547047639
426592486704231.4,178823.6636340007
447349249580794.1,179094.7390533797
1547221867648178,184757.5238004457
1086519679786223,183139.1540436023
1181803121265608,183544.1164020456
1585708959355878,184893.2339560585
1518043849860160,184691.5575369417
1607333072722952,184973.6484749292
1939079395689216,185844.0504250693
1446678534127514,184481.7765699451
783176780892692,181673.023733425
322236356582409,177545.6378750078
644673132427651.5,180756.4749861023
787353855913762.2,181669.8459761456
1004422568628370,182840.2427577485
1861142165119419,185579.405968884
512724519376999.2,179699.1996266311
731247323895172.9,181300.9874409729
