556329496401.521,155995.1658018842
2892248589080.782,163968.5535994408
1402466880343068,192290.3661646198
1203449514548973,191416.9295305797
15002089702377.92,171201.9417134145
2686059912567.912,163135.3523382901
562000506390.6267,156164.1619557673
44527530222871.15,176552.6213695201
3034639846098.48,163720.7320373833
5197308168933.828,166459.705327201
15105254663110.91,171030.5699059037
33344486717823.27,174908.8127515011
108006303536684,180408.8279774106
2593708456645.581,163059.2430160163
345140932078.3241,153896.0491029659
32225977040519.42,175036.8612279191
13114778330523.08,170828.083104251
3053256219932.963,163970.03767406
1018416787094.877,158779.3525599128
168301292364.7675,150438.6999845481
625182580245.9155,156557.3523215358
3746715214651.412,164829.5300494465
828283775675.1292,157893.995472017
43642142587833.39,176209.2013446683
6865339810246.873,167790.8322159005
50061679814.74107,145053.3659772354
119035057890.5592,148941.682079993
431323093039.8384,154890.8103238662
483722234154.1406,155519.4992124455
2615816516402.383,163091.459944926
145499845356.2439,149772.7942501883
1735382501989.361,161173.0918513263
87040777371.74084,147543.2715126023
1004363747425.133,158744.3580734316
246974780007.3673,152203.9918375718
246110712421828.6,184399.2661157862
130642091324082.2,181503.8782651276
238501819178105.7,184163.1048263822
3623716820993.959,164799.3566167697
81010262083003.05,179051.9123929207
62254564678706.75,177572.3329991503
83302764023556.36,179090.3988155598
8014941711708.452,168373.2393424613
3764392443118.007,164879.6929073674
509905405319.4661,155618.5932333661
219505820486980.9,183579.9786499675
3175634333694434,196122.6795331892
1.084096901930687e+16,201794.9147588752
13392490080066.78,170794.9299164886
2102539073111.9,162223.6212522372
56455668329134.74,177426.5892429518
372512671056266.5,186124.1626656159
298018502800401.1,185179.5395362413
701492294893085.5,189003.4137697958
5899108348384327,198927.987944826
26348929894068.58,173801.8108300121
885728642895991,190028.79333497
6704359123415.126,167487.1499598593
244688545634396.1,184313.7446091185
3361120945895995,196595.5059995647
198849776499069.9,183288.4386280701
9718688261476.867,169096.608663161
80274878462216.03,178930.1176189505
119888491459479,180824.8450190887
61785201302314.86,177847.8684399951
268918362278742.4,184481.7542322731
138318770792567.4,181348.2779771858
17992605980650.04,172223.3806155233
705791608613.1654,157223.1521733216
5864588375965.338,166930.0341088198
3975485926102.193,165429.4640170986
7634710101476.85,168504.8396878848
115277167116041,180660.5582062904
3714837882831.721,164991.8200413589
86643682992012.62,179509.7954345567
10670369687.84692,137890.766452293
1683047183396.418,161138.7411946478
720560676099.7531,157047.1066082488
365199512406699.2,186279.3590175141
1519822684259.18,160649.9175893544
221319899038.569,152061.7781148311
14562743347426.36,171236.2160735175
430543276351.6342,154806.3285601755
3105989155297.045,164049.8925769039
2001493002340.337,162165.5164585593
2634966705615.623,163386.8928503977
1529187385402.751,160608.4519560209
620807164056839.8,188548.8172520518
1822519672566.312,161700.3175847903
95877564666547.8,179849.6303374024
68986106461529.7,178502.2023632674
942829370155754,190386.0019272922
1707577839799.775,161343.2504574238
65115398244180.33,178237.256487221
76341841243079.03,178722.2387234796
781510667428446.8,189568.2831377998
17044923270975.73,171772.0491626468
10551435454906.7,169689.0202988763
24617251310088.77,173549.8777406216
1064069342636088,190963.2324897004
2.025303507574792e+18,225756.3722537164
796156007557.1294,157778.5265121275
2930605450041627,195450.7548927501
298534313183762.9,184981.013278588
36630196701348.44,175405.2379351183
1380730740460418,192181.9541919199
581945389012.5455,156368.7460966989
4847336136216.553,166116.118562199
794979551578934.5,189785.7108838385
486597572567171.2,187382.1424492829
62802208797446.23,177915.4101675885
29000300943325.7,174185.5699447666
1443979513241.486,160495.7859672164
102292337815108.7,180365.7834840746
22253097636716.57,173026.6793844916
22777667785625.07,173206.3855181031
884166750092967,190232.6930601977
35522631987112.81,175449.1623183996
69882399627025.64,178377.7049615343
33702490627007.25,174972.7249056594
35906178593339.58,175270.3698504457
72916644812034.89,178661.3564450973
1368667032763.655,160263.0263510768
1.545694870892993e+16,203356.2277445127
99451048267974.94,180067.8012948329
86679508628536.17,179325.9062227161
3744239698097.796,165196.7431067561
16095083307023.79,171701.8091803701
315444048940663.7,185081.4444727254
608336419637.4668,156406.3588423568
9144417917.367069,137296.6534269479
26114745153950.17,173636.4220865183
67685421941496.02,178083.8880420955
10822907123564.45,169937.017691516
52614200838246.7,177131.8487085449
132457214990713.8,181352.0005485674
116766072031.7622,148755.9696722847
9590743608795.502,169047.22424955
9750876341618.881,169288.7419517054
69117419211925.82,178134.5999599769
85921697434365.47,179181.0169642553
459474940452.6526,155084.2540133157
137445926499805.7,181495.6780037198
17910559781491.19,172160.7898324272
7069297249985.786,167841.640779238
4268666475010.976,165364.0838458701
31492259646111.95,174739.4500572518
406466762726973.2,186567.64257627
1.608625107108037e+16,203597.8418271283
231554824047301.9,183943.6530647175
63837176632721.73,177849.192548567
806536677004.9299,157820.7567115918
20716151605019.74,172714.4036754539
1160763545459.016,159462.3483230021
85677190354968.89,179373.2560296265
71946092675898.2,178463.6238506133
396076346889718.6,186685.871174118
7134503929310.673,167700.7483753927
2076083076650.155,162224.0155329978
90942032216450.09,179537.6886599356
880969347596.8373,158243.2099578919
28392426827938.36,174176.6926435874
81014714813774.03,178915.5171155404
266415742564941.2,184841.280605845
5.798492807656356e+17,219972.1975005186
1554716394527786,192702.235766695
9893054704638.826,169176.7610972283
11729572171015.36,170285.1073630276
3504321670837868,196516.6644617025
209053954872.0557,151552.1698412701
15265715589117.03,171110.278429782
8979728100237314,200719.2700863862
114681566063622.7,180667.1712664459
153384696103.9957,150126.8080022615
158213035255571.1,181941.3917317691
1866704049660.652,161954.8767191004
110161817074.4313,148895.0723451185
175054621995096.6,182801.0776588559
4521181314379370,197478.9694587642
2801316517060078,195618.4023211128
271290669786.3745,152879.4447491654
1024954662013042,190945.1255346902
54704313542613.71,177312.6423346127
3609852158964046,196375.5149498109
1347977944327.777,160351.0699343343
535034665284.2256,155845.5101708016
105266285539060.7,180218.3429338435
3958035184175.353,165301.2333609817
71349170773673.53,178516.664377853
14727263446153.84,171288.4879130399
56556663248333.25,177510.786970991
10831673029560.94,169916.103839247
119544348575564.2,180946.7395841352
25266405393150.71,173568.7650020803
226571232761108.9,183730.1663349254
2102259103038.613,162006.4539233837
612290211327.6071,156681.5113436431
1.796992393188067e+16,204225.3676097468
338086414269.9355,153851.1911113688
241797061266.7799,152386.1431096153
61348748463301.25,177694.9024115718
372412378883846.9,185965.2582332389
3102869599136702,195855.6234472943
234942486956210.8,183940.7888421974
2565770446226421,194979.3510965872
994926131104758.6,190387.4120689286
4856738808989.713,166005.0968896893
1489004154440.688,160524.4230850018
7187391970136.576,167554.0309605762
70501936106889.56,178284.0296718192
4632544808759.613,166094.7920861263
3405418635809.567,164210.5747640555
224820737094.3141,151940.0514855688
2936282860415873,195711.5146618317
16087781812770.48,171525.2746716361
12231386190169.2,170291.265472218
1.053614556139805e+16,201693.5012536012
7831653280433.923,168353.2458010898
127011646149573.8,181025.2514739539
642442234155599.5,188669.5283895593
916413620647.1295,158385.9079672818
2162868461188528,194220.4237691124
64394109768374.41,177867.1663874589
10881257042628.96,169729.9154706047
11710472775972.84,170248.8691209326
16030599674436.3,171596.0387717031
705330525899.4851,157354.5901461239
1236029122121.342,159637.59465098
11883865431986.93,170143.8271741366
10669207776775.31,169651.9516334035
263589396762869.6,184347.6504360466
1521793114772.75,160576.4335001515
1567280463645.493,160856.3090925196
4997472811340.924,166370.6059353112
21343218165005.04,173150.6760355146
