148769869997.2559,159281.8599723308
1860390271197.786,170892.9126082373
6884952862823.071,176952.9267217062
91912289754.64203,157104.9574501087
1186756351265.546,168764.0692626108
654116861747.1882,165966.0382391979
9154544050897.623,178191.7723948762
2693206600457.44,172459.388343234
400537575220.3307,163846.3834373767
11892522467447.51,179531.7970353113
25352424716928.11,182808.5255854169
1414760931526.783,169571.4826488502
998980068113.4595,168056.410233034
3594918355641.894,173969.3126384419
750644558291.5386,166743.9771371679
1223913043863.545,169020.5041711423
2296912250160.986,172049.9104247244
1359802439435.347,169579.9199581221
6822945662023.422,176820.6256869796
8830166720325.977,178128.2911283861
2106472234545.878,171455.6391565338
2161722162000.404,171594.2960103624
29565442159380.17,183441.2750585787
408166170633.9047,163944.9135063723
18554765973731.41,181548.2159553607
5215152929964.324,175592.3334552558
781321488012.9518,166882.7506817272
708506069918.9082,166484.2213714863
10671109168711.15,178931.8854791151
4838050496498.258,175280.7534722057
281129150616.4937,162101.9830646134
839745707772.1746,167103.6218827769
147163435689.9871,159095.5658377873
1883522083071.083,171011.9071276698
1757433710545.778,170614.8358927359
14267675328747.69,180259.0164264686
4629956228206.334,175111.380664415
7682123280687.404,177477.1555187966
5135686091771.674,175533.8404660381
840426398154.8696,167070.6787138577
2654909562943.931,172613.7543856631
3358738434515.931,173615.4743187905
7290138660482.051,177005.1807487818
3688027910419.798,174046.9249284311
1464064962354.549,169762.792866465
9226634114379.859,178254.2185581948
7840772005044.609,177481.4402222848
11051610208060.98,179072.8475020223
43340324768711.9,185323.750696429
42973625611258.97,185393.7804847016
294055292357.2606,162364.7659344563
1420206606915.99,169645.4299990771
557210321432.8236,165342.5702605406
3355213019606.635,173563.0342527133
3749350444362.072,173983.8146715186
1492731548671.571,169957.9203609613
89430105315093.44,188829.3501544539
4173785949661.341,174654.5039389752
2028655042857.15,171381.4560705241
3649482154223.781,173921.490040187
1648916288341.102,170291.7732114213
4219492359086.348,174632.0200339606
6755750897711.632,176904.8901872766
1796598797745.588,170753.6031945981
9950571773923.311,178614.0488479544
396427010165.4873,163762.5155029461
1115762672226.103,168573.9820228072
5873542100265.555,176185.5026940947
55315795688440.49,186539.2456271845
37879970940.89186,152898.1550305318
478577898048.1437,164528.5984669461
5905690231042.59,176198.1862332525
197049998482.6887,160507.7174759578
14593478365715.58,180350.4923852916
743199476861.4199,166586.4827054268
5359296372306.248,175877.0161172674
45977678732083.73,185702.5455076632
2184012398845.816,171694.6271772556
2578102875825.376,172395.8582357979
3593754111313.544,173902.230428368
1395893187010.567,169574.4213177541
2126795285472.812,171326.4851437652
792270080625.6111,167004.1917358743
1061912344380.096,168267.5593150884
775995389224.9067,166953.2753434723
4906383798630.01,175442.2108745347
1843554629505.432,170878.0432137293
451635858846.9241,164412.6362988862
720142750979.6621,166481.2736677073
5743310129863.439,176167.1452926595
294068774330.8762,162466.2791323897
366047141035.0635,163388.8696310909
1755187332736.273,170672.1067313821
15856217234975.36,180780.5363514961
1192626651319.803,168944.5139983285
2219354126774.741,171725.8464950169
998708911898.8235,167993.1272354788
3042647574784.997,173119.7737797178
13305300224866.34,179898.4895902757
1309479338858.073,169147.7466590585
6578395530457.644,176670.2641812597
18443182690824.52,181466.2016693389
7045795094454.105,176952.6973159455
108818706898.9537,157780.685883034
4377379840836.582,174820.6624665261
3291523375244.399,173532.3470024971
5285041943755.4,175695.6300609295
18435456703218.13,181429.0749350703
6701461406587.295,176918.3103559029
2175280269580.214,171554.2913569406
453392910621.0989,164399.7111390935
1609874820626.796,170188.592166592
7694068234703.763,177467.8498869366
282999332954.6581,162291.5371965371
1298898783361.467,169219.362331158
10130886731312.3,178717.940306778
229798335365.1415,161206.9512945845
4014364212407.209,174378.8490733702
7738530274904.76,177545.4571379297
728980552430.0854,166572.4011790223
10414336783186.25,178876.3830956479
2102778193023.148,171462.7473294467
306536759433.6901,162524.8797926787
349077893385.5018,163119.7287794703
100741371407.32,157405.6113711167
629537239020.3226,165875.2809367351
13326590777928.02,179917.7678530888
3446976707171.333,173840.4005827099
38766598531182.41,184798.9612983246
1180448693244.397,168646.4503423577
2872599796581.148,172941.2823179751
6093178999307.772,176260.6919502043
15386029319045.52,180708.9145967774
3695374546263.883,174059.7801498699
59334367234.35551,154996.1686387741
4479876507775.945,174958.4750201625
31389647759205.56,184002.1588981352
456892694147.1251,164496.8979852418
1025878729578.491,168117.0072856708
1294027455056.289,169236.0147126358
6005830407165.133,176330.5583368529
612542255560.7236,165707.1516074298
2359470977101.194,172051.3325764392
385961855738.1415,163592.8242045655
1240122513260.195,169097.7559465687
5426700741453.673,175844.8689357191
619350352957.8116,165804.9110992692
2418061105963.839,172169.2260203941
5203997840425.05,175626.4079531484
13824590146255.66,180064.0744529039
2692238648571.724,172662.5723120506
1950649367487.769,171024.7945404119
1870451355058.85,170916.6662747504
17856413755643.73,181189.7312549129
6932481008907.17,176887.9403763645
746631695405.6968,166589.8717944547
7460401943668.17,177332.1676199383
513331661646.9949,164929.4187334866
2048058674207.035,171427.7362076296
6108994459575.941,176314.0386568602
3240095237773.33,173456.7819183191
1297317067553.353,169056.3897102755
5434139643670.9,175830.0159343835
300169759239.772,162493.3399283641
334990372768.8223,163009.4699798213
7488933344334.725,177356.0853557127
1441020772606.399,169656.7551461811
1999493498176.064,171290.5918895287
488452712344.9705,164642.2445109674
739677114993.5908,166695.1403635603
9448467246.455299,146437.5511329724
5571444118660.702,175934.9690014982
5424107727761.214,175873.021861039
1591484897593.735,170056.8330064362
35180249736697.4,184458.4111218611
6195466754318.279,176476.5716106118
833934323521.9799,167200.6496155656
16603345208855.37,181054.3805693468
5312982634343.446,175689.8366123865
3917160208487.634,174327.6324911329
7079997011544.232,177170.4073930095
1378170827902.364,169452.7663151459
14610539845875.11,180369.3546546734
454653604524.3364,164531.8959562401
9561251481881.32,178485.5373086414
4226577366255.715,174672.1890766472
1291474292840.627,169290.7252395757
20651145888768.11,181849.2696765027
1003022063862.004,168139.6422693079
640584671810.9598,166059.9216252686
434289155644.123,164167.6009818394
301467520684.7836,162527.2850040851
1037994798606.539,168196.1522055641
272711863745.6616,161927.1890473253
1534094979008.544,169927.9138439449
22174391570912.16,182465.6536805862
10614787250106.73,178952.2837620661
79473810462.50647,156355.4002058451
2741366006111.122,172739.095672983
730118549832.7173,166677.1634748242
4033251781660.482,174509.8158825511
4831226563342.002,175258.9019801126
2551722191719.551,172391.2772444865
1302928704264.567,169289.128066289
563093427075.8734,165431.7144308798
3851438876754.463,174235.1794389908
899863418287.5493,167628.4962644004
3969070077111.748,174302.7303497217
482324381564.5764,164728.2727201122
601600185920.0642,165694.6031583904
4330522093930.363,174799.8650912686
21242698102760.46,182245.700117359
374675081691.4733,163475.2154831446
186051116127.1111,160294.0797953504
10380365105660.73,178822.0801214144
2517851976597.868,172279.068862443
3780738969104.198,174280.317262231
35589973802.1487,152492.146538884
2260553585420.616,171874.2954337905
339766288017.4851,163056.6423947214
3411735436327.511,173675.0009905031
250724341774.2754,161723.2659652065
1516550030056.775,169913.2666427691
8183467501936.608,177649.0413026702
7644265760324.08,177402.2530971464
13920876409389.86,180106.4878259267
808420010669.4807,167007.3162138313
5050619205416.235,175457.3482159329
10577387371560.19,178997.1457089122
3927153631230.779,174330.42840359
114911609741.4233,158116.9272479392
444978691082.8204,164327.6457849329
3110915054253.26,173313.7912415998
11435466389154.95,179333.0143253861
2237035556900.729,171622.6242809852
