1.035259585476647e+17,205024.0137630861
1.028427452227288e+18,215607.7111240791
9.840470302940989e+16,204741.6331122121
1.525735075741721e+18,217417.0619086742
4.997084210810652e+17,212295.4570284593
6.979300666873045e+16,203121.9288838066
1.884543402355404e+17,207720.5167322338
8.300063203983516e+17,214570.9990833446
9.626416750794864e+16,204588.0949663441
6.185587628683717e+16,202594.9504128465
3.642467368278924e+17,210837.6869962519
4.138280865028687e+18,221964.7173300161
4.945216709280913e+17,212263.3734252793
9.00841096905128e+16,204323.6207850982
1.555959078724014e+17,206896.061402513
3.128333707727535e+17,210051.6894575523
7.057426710366086e+16,203191.8354484451
9.661946695576448e+16,204656.8675064758
3.244119249534088e+17,210210.4277298502
1.047679693748157e+17,205028.3472563849
6.038068496666452e+17,213174.8821672492
9.604639774176909e+17,215303.9268107981
1.533712380407981e+17,206810.0079838498
5.158368454420933e+17,212362.171207439
8.296391291026365e+17,214604.4225735932
1.985667143599336e+18,218615.3763824502
2.922783333149298e+17,209749.2959323688
1.415613827304894e+17,206390.2087331184
1.012906928102575e+17,204912.3773063957
2.212413282184518e+17,208529.6978423059
7.804855615131069e+16,203557.7216789019
1.031239479416188e+17,204970.5723656776
1.120038686705341e+17,205301.6250049619
2.234492638077649e+16,197914.7066045158
2.94184323559573e+17,209872.6824484406
1.591240213295229e+17,206961.8349855531
1.324376875316412e+17,206105.2519306863
3.330920554832563e+17,210397.6270618864
1.301887103243298e+17,206092.06747817
5.175964883579387e+17,212382.8654202109
1.552923907677715e+17,206901.3558110603
6.792267625849066e+16,203053.4667623714
3.281957324608948e+17,210301.7925105866
4.07957435264577e+16,200687.028082849
2.295463279831845e+17,208639.7075215614
2.356318504553372e+17,208686.3309297878
3.982712945853847e+16,200470.626939366
9.07203684852945e+16,204384.3391953933
6.756532536412435e+16,203038.7381501737
3.880329762017197e+17,211156.7122231395
2.639106944730761e+16,198625.0111308188
2.473329839111527e+17,209035.8999734166
7.695202749932969e+17,214194.8016072428
3.07405316897944e+16,199364.6990002028
1.692817726994861e+17,207180.1002075203
5.797571687390445e+17,212848.2668681353
1.199460146751042e+17,205700.1916362594
1.339213246023975e+18,216768.5195893156
1.167633498771631e+18,216210.0847348009
1.317385598320351e+17,206084.3960393984
1.051686508238015e+17,205069.805746021
7.806106273748966e+17,214305.2613066938
4.422038219253857e+17,211739.9078576074
1.181033462689514e+17,205591.336019645
2.383908696807618e+16,198095.4684205394
5.889402871056524e+16,202420.4788016193
5.962449666285258e+17,213065.7065387043
9988114592899748,194114.6636518196
4.930792148454925e+16,201577.3355810225
1.023576918393087e+18,215551.3242098994
1.654809441704095e+18,217720.0617147694
6.168523136407428e+17,213187.7900861743
2.507009782101691e+17,209065.6510011418
7.02476643564309e+16,203184.7216249955
1.824489915151974e+17,207643.4572607934
1.376810821194664e+17,206304.8434094587
3.349230973137973e+17,210386.1885446626
5.874211979423178e+17,212944.0413940033
9.16378816826593e+17,215039.5806916576
3.979160941670988e+16,200519.6522437737
1.377641559079412e+18,216893.4991473627
3.684822155114237e+17,210838.2426304102
1.371629393655569e+17,206196.7093299002
1.469690581726396e+17,206619.9007743571
1.279282549691812e+18,216607.4597345098
6.254679436193039e+17,213300.512492488
2.064013391296188e+17,208194.7928812972
4.998530796353332e+17,212199.5683741772
2.99746802747434e+16,199270.819610458
2.378873075493665e+17,208766.3256649176
1.811743433220586e+17,207447.6240407856
1.334257499897721e+17,206195.7966790889
1.017072098343476e+18,215547.9782375409
1.232829352688686e+17,205756.1549982135
7.922147005347466e+17,214454.5709354133
6.927478421973926e+16,203146.4768002019
8.890051271841686e+17,214870.5996626288
3.056450162962869e+17,210030.90220003
4.435553829169949e+17,211691.1408613098
4.821965229620941e+17,212011.5446835335
2.72833254196729e+17,209515.8815102159
1.299678362116851e+17,206069.0028751271
2.142791834470664e+18,218993.5586809514
2.184910446458302e+17,208441.5073176539
1.589350941681407e+17,206927.284452409
3.594740216899414e+17,210750.7356491862
7.214861003356762e+17,213952.4517323354
2.587545607366487e+17,209250.6466168243
2.863474281968147e+17,209708.0484232999
1.331004277232172e+17,206117.8120106847
1.710965940482106e+17,207299.298709814
1.62602193667599e+17,207064.8348541739
2.154897075031361e+17,208274.9229591853
3.384087587555971e+17,210462.9021030525
5.323064666721892e+17,212565.3935902156
4.365158820823772e+16,200972.2394203172
1.27148831079408e+17,205914.663331406
7.704464313213538e+16,203551.1166013159
5.830929799553151e+16,202364.1835869284
1.228404730918436e+18,216360.3096417361
2.122659634202049e+17,208331.0106234445
3.396752289251276e+17,210412.8894501798
8.202433137454436e+17,214524.8819355017
5.359739419960688e+17,212469.4032458337
3.661158877033374e+17,210829.0348447648
1.081089897981629e+17,205210.840873328
9.678462447698995e+16,204733.0434871163
1.178693542773566e+17,205618.1949616165
2.820254536985696e+17,209660.9725291699
1.729427043044147e+17,207276.9419366858
3.365738016050013e+17,210416.2013928029
4.980033476109526e+17,212224.3640608827
2.689344245957956e+17,209368.7504137354
1.191859011882071e+18,216261.7984944592
5.426098222307651e+17,212593.6911434323
1.44281896295319e+17,206464.8925903352
9.132571773396966e+17,214974.6187799272
2.218456221051865e+17,208468.3696859966
3.854104806525886e+17,211060.9006329651
1.183463009148022e+18,216184.3766558991
5.671292490544986e+17,212836.3033629734
1.906448496353085e+17,207778.2087676224
1.305910531747761e+17,206082.1956261398
1.387581286760852e+18,217028.1250446818
1.788593769900347e+17,207432.6612871042
1.822928691690794e+17,207501.679091445
8.878265760403578e+16,204307.2365532176
1.35114349419651e+17,206268.790886599
1.981119217114413e+17,207904.3359356006
1.261032234130219e+17,205848.8727857343
4.743856526373295e+16,201403.2400165639
1.726887678108644e+17,207330.3644706887
9.096363078976667e+16,204409.6241700804
1.429841443111647e+17,206529.1198612229
3.782393341477878e+17,210868.617900138
4.767368541977428e+17,212065.0057189431
4.074442373018578e+17,211320.8587355544
2.683189812369384e+17,209301.4262789292
2.523946116806219e+17,209092.3287725809
2.212938235537124e+17,208532.2095260574
1.742072681736519e+17,207416.6658986778
3.926591659445961e+17,211145.9465520813
1.402806985032263e+17,206252.441040955
1.900215291938581e+16,197128.7314282406
2.371375231775767e+17,208813.3339907438
1.62071529758706e+18,217645.1905981586
2.753833741365428e+16,198848.0356303146
7.663201734426797e+16,203603.287332029
2.027191510475966e+18,218640.1769671211
1.156348662562176e+17,205480.0297936893
7.421137298224278e+16,203405.6933081674
2.330581647691324e+17,208716.3067802658
6.789753457649637e+16,202979.0017201412
3.319952530259211e+16,199658.0439067326
1.869187110855141e+17,207666.9219477902
1.867877507371847e+17,207716.0813344549
1.361788653141262e+18,216850.0540913441
5.897913586460714e+17,213025.4161792235
3.075668542116273e+17,210073.8647172059
4.770996503407496e+17,212074.7335880966
5.474596417377128e+17,212672.3116971677
3.544568577941023e+17,210672.5218748122
7.769567692167585e+17,214357.9247632023
2.431813066237215e+17,208980.9872901207
1.176031934572317e+17,205584.404074577
4.218922088633605e+17,211471.186670018
3.934408425051613e+17,211090.4393006389
4.973042321766249e+17,212220.6385631136
7.004900877095005e+16,203193.9306121501
2.389469391974635e+17,208839.6384265857
3.09424168410642e+16,199389.150594498
4.549545481540948e+17,211828.3098742911
4.772829911125256e+17,212085.8267393505
1.801448435156507e+18,218057.5948008348
2.086358716913425e+18,218838.428160454
6.046138775674618e+17,213086.6768463441
3.384916026354694e+17,210493.6424566465
3.082803894915703e+16,199304.7771101961
4.832234156363786e+17,212088.4995817904
5.799449673264164e+17,212933.2041605265
4.653640496901283e+17,211874.2608362811
5.13388923569556e+17,212380.0578725953
2.286802432359119e+17,208571.3679711604
1.066421944736724e+17,205147.6091256919
1.536195648062928e+17,206783.3527650407
3.6391449664579e+17,210801.8140423294
7.446992601303552e+16,203444.2390497702
5.149660021811835e+17,212437.2687204214
2.033793894150437e+17,208049.676126984
5.689331834500308e+17,212748.0380240486
3.109607264636079e+17,210113.4895489038
1.275559467203617e+18,216618.1935064596
9.815291887989595e+17,215362.3343047894
1.313788554225162e+17,206107.3991558905
2.835315788977302e+17,209595.5792641788
4.760871547186052e+17,211962.7638772239
7.183569545650154e+17,213944.8583987784
1.055293284876238e+18,215792.7662297272
3.205300177658742e+17,210184.2147540877
1.117617695875729e+17,205351.5040620184
1.357414214518792e+17,206266.1484245873
1.513454658413873e+17,206762.8169163892
2.880167256363369e+18,220382.3941135093
7.972367587176963e+17,214381.6000668857
2.649045863742306e+16,198655.3070664947
2.497510355981851e+17,209081.9393957232
4.683376103813532e+17,212005.4630449213
7.453171265742994e+17,214052.3014260081
9.705042216770352e+16,204716.2526888346
4.389626910461016e+18,222247.1504724998
2.613159266481093e+17,209244.2103192407
4.802167933851882e+17,212081.5940324756
7.802609608793691e+17,214328.3231238626
5.08349083293716e+17,212232.3320608218
1.04888381791243e+17,205041.8903758806
1.904732347666999e+17,207769.1599237272
9.036803660733618e+17,214990.6745276698
3.516793660430551e+17,210638.1151989036
4.388775749517613e+17,211718.824191935
8.917683370147484e+17,214949.791500785
6.608963084534812e+17,213457.118708772
8.086568901354654e+16,203752.2462917473
4.064495193607617e+17,211278.5593145332
3.575200743672947e+17,210643.1014709242
1.924121899600478e+17,207907.4505305061
1.363833224394093e+17,206218.4520555799
3.498397808228722e+17,210605.5716279367
9.127059934087965e+16,204383.4579821115
1.088127005795757e+18,215814.6777849569
1.446104734536112e+17,206542.4636296873
6.64802540329888e+17,213538.3042315074
7.664360140061404e+17,214291.4974462497
7.584298527609411e+17,214171.0932143782
5.752668060805974e+16,202261.1295354268
6.690983448302787e+17,213644.9544431464
3.303060641104539e+17,210368.8859756171
1.067414959109225e+18,215678.6915199852
2.619856642716465e+17,209285.2709388625
8.88237762465726e+17,214920.7420113184
1.643698924584457e+17,207147.2465456966
4.059750427350971e+17,211279.6432247227
2.275544158412935e+17,208599.7171074669
1.515177412794926e+16,196116.7707073786
5.705304822655036e+17,212811.8678707678
1.098228613102985e+17,205294.9985677934
3.00167982919863e+17,209955.3454343715
3.02685884948857e+17,209880.2182659263
1.234168105533903e+18,216398.7905847488
1.963966831940197e+17,207960.3436081023
4.530360060393212e+17,211841.7838467379
9.104128852820637e+17,215080.0270503858
7.987910162633202e+16,203748.6651722016
1.679875250852573e+17,207203.4005307653
1.62422909884055e+17,207068.1393930777
3.990839607417174e+17,211131.5584871996
2.160883781672934e+17,208422.6569009108
8.839794258253981e+16,204285.1301238618
2.995945430730077e+18,220510.0951639203
3.690332269651987e+17,210847.0069773624
8502546257810410,193412.3106723318
1.087180481639938e+17,205224.1921007196
5.367222016746118e+16,201898.2151366263
1.173156808089905e+17,205505.7884911559
1.332215860747391e+17,206174.3061450891
3.653169468715544e+17,210740.4167244669
6.189838278944806e+17,213133.0820317745
8.736865226379643e+16,204178.5093658935
2.816937391468131e+17,209517.7526473089
1.659092943895201e+17,207142.3231643623
1.542537627831651e+17,206813.3455331239
2.241277258029459e+17,208576.4572666293
4.436229832577559e+17,211754.592979796
2.93093973054982e+17,209838.8452183597
7.824783866641328e+16,203694.1733125888
1.232705198054723e+17,205804.4299176296
1.709362663009311e+17,207281.8538846432
2.752314047671443e+17,209490.8474289469
2.633717780878435e+17,209273.6697865508
7.517193780455835e+16,203567.3635076784
2.825699840257078e+17,209575.5077870436
3.007891617802248e+17,209936.0201158143
7.648334363305544e+16,203547.6513091581
6.149189572922236e+17,213115.5366838678
2.115907564972435e+17,208304.7378431049
1.284679790373993e+18,216668.9542336609
2.861790319523545e+17,209615.5195145286
3.97308756618742e+17,211146.4810015002
3.634001242604791e+17,210778.6336353674
1.281996154830845e+17,205943.8082555336
2.268102809672708e+17,208578.8732103722
1.185357361767423e+17,205486.6004713128
4.288541109792157e+17,211505.431654928
2.490726594872354e+18,219694.9807449205
2.960731960382658e+16,199202.901908168
3.332896847005512e+17,210417.0618517988
1.739517639212792e+17,207312.495318743
1.557921611983076e+17,206841.2642181799
2.676733635201827e+17,209295.4971441726
3.592448243575338e+17,210751.5996507555
2.034360677405597e+17,208081.672591404
1.164025431023128e+17,205515.9216788865
2.453538265994777e+18,219594.819100717
3.340257901178952e+17,210333.459896199
5.131808742830355e+17,212322.9096376593
1.663023014701285e+17,207149.3108541801
2.259284513014745e+17,208633.257082984
1.405308174390256e+18,217038.922438925
2.16982446187332e+17,208386.2779234907
8.732973065332171e+16,204175.3421199127
1.964248597306869e+17,207975.8586091654
2.240456316931067e+17,208520.3499758956
2.281795801070943e+17,208672.7261227746
2.603719901866538e+17,209230.020403526
1.179704831311516e+17,205515.4721536971
1.185134414998975e+17,205634.1019185258
1.251190599699133e+17,205784.0668217692
1.786406311325301e+17,207554.0277143425
6.062266015838339e+17,213106.6198690161
4.815606918996709e+17,212097.6169877658
2.101527228482652e+17,208235.0519627166
5.717608617620082e+17,212835.3493205431
3.60923631288986e+17,210739.1892521246
1.244491280123129e+17,205712.561419452
4.076403332123183e+17,211335.1386765858
6.167882729896525e+16,202585.7100033954
7.596124676774475e+16,203521.5679152618
2.004207425545597e+17,208063.5585321702
2.186612419755748e+17,208488.6856558117
6.015621157952338e+17,213062.4921017895
2.551889491691853e+17,209092.724755027
2.089789513496789e+17,208248.2722406285
3.211804496749171e+17,210202.8223298333
6.362985066136605e+16,202724.2010172213
1.507839862556375e+17,206757.8433126914
2.109689649701556e+18,218873.591735017
1.493156718259959e+17,206565.1901504571
1.92073691647638e+17,207747.0365747832
3.174588958881153e+17,210143.3465582703
1.686473876425687e+18,217855.1580775251
1.095552593674714e+18,215786.7402391238
3.26421407417531e+17,210306.8525093794
1.424127051160738e+17,206342.980032545
5.786576903575512e+17,212931.5966584361
4.379030419422413e+17,211607.2244831577
4390735634925567,190368.9917147324
1.950151541147725e+17,207914.5684718448
6.23419987949243e+16,202621.1241734809
2.026437522161344e+17,208110.8461558331
9.669635939910207e+17,215332.9784336908
8.395191589891798e+17,214709.5668899227
3.324368914107744e+17,210307.9640528884
9.013697192417697e+17,215013.373043445
3.221321681083226e+17,210171.9547581589
9.936360097300016e+16,204716.6252216135
2.345375903993933e+17,208710.0043475037
9.540001699558057e+17,215253.4355729243
4.629753001236931e+17,211917.0768468117
1.130528049654059e+17,205421.6026862899
1.591655135535236e+17,206996.3671691964
2.133079302245693e+17,208324.4274896032
2.402472830162934e+17,208815.8365648302
1.175978824317405e+18,216170.7093982
1.465117485422294e+17,206564.4727779645
1.535785379637232e+17,206755.3468973898
9.99696187128767e+16,204783.3991779235
1.115251480019912e+18,215977.4630066952
1.88712267174381e+17,207723.3251864644
1.247958175429428e+17,205896.1877721645
8.323153819039923e+16,203983.0413755681
2.845553368588308e+17,209645.4711762837
1.09644893732967e+17,205266.0478197403
8.004851445636195e+16,203762.5134631916
1.104442120658466e+17,205279.6896093722
6.962381547737601e+17,213724.2775294824
2.064607673358289e+17,208228.4067843616
2.390851184213673e+17,208843.0780495522
1.874594979635972e+17,207736.9918583164
2.825996119007703e+17,209560.636418928
1.174693905500006e+18,216123.7832108942
4.910872350495194e+17,212186.1369421286
1.199373744527966e+17,205646.6150034816
6.145269759083069e+17,213168.1317298079
7.620971930541898e+17,214219.8213156605
1.174664493336986e+17,205539.6388085954
7.568588963950333e+16,203564.219481359
1.010946138197943e+17,204843.4019086667
3.141924928125713e+17,210052.0276655151
4.864175999133523e+16,201440.3867853942
1.562337156881726e+17,206825.5315647269
1.286147509361857e+17,206047.2518087943
4.373164056141322e+17,211564.3041746613
4.853620134357212e+17,212085.1602248825
7.683353799485937e+17,214257.549231693
9.225933287037517e+16,204473.6055086448
8.114767156742104e+16,203776.2138415547
1.102983227875119e+17,205297.3942109843
1.33332978602745e+17,206071.676413825
1.141180699668982e+17,205405.8175760678
1.421989740359171e+18,217091.1458553755
1.254317172032129e+17,205831.4187400794
1.042509706185871e+17,205017.5476837584
3.09582390068529e+17,209972.1287646543
1.240695305998009e+17,205790.0712494802
1.37717361875624e+17,206269.9700791755
2.637570852431305e+17,209298.8993566876
4.103032077513973e+16,200705.4318932607
3.329551492369786e+17,210316.0981329317
1.145033820042707e+17,205392.1434262347
1.074344494214083e+18,215835.5366086375
1.226484699908102e+18,216442.3942393395
7.185886135358435e+16,203268.5835072059
2.294491309567196e+18,219330.4696960154
7.667466972160704e+17,214270.1916658819
4.108134327390604e+17,211398.840108046
6.280155027662239e+16,202640.1574430384
2.205576707298728e+17,208449.5246577121
3.873338028608047e+17,211059.8353531118
1.399933157222831e+17,206431.5490804948
4.169701389425805e+17,211470.2470722285
6.86874098457789e+16,203079.3915747285
2.526047472420027e+17,209163.782181376
3.995299325342693e+17,211267.1969658179
2.60230806647449e+17,209290.112691442
9.220542156890637e+16,204361.197713997
8.006718314189782e+17,214435.1000110435
9.262856589539381e+16,204466.73822145
2.656138993942111e+17,209280.3517431464
5.182334537462147e+17,212418.1518601573
2.819502829968787e+16,198967.2655635496
3.646739934449779e+17,210815.4330854207
6.455544731204345e+16,202809.9810994017
5.595699892759292e+17,212780.95433661
3.375841787810961e+17,210497.2975657557
2.791172882374171e+17,209606.110502565
5.171756350590428e+16,201810.3921305677
1.8146514594949e+17,207556.2053235287
7.495068248925754e+16,203493.3736846335
1.380506739838339e+17,206332.8419974291
8.586866993678684e+17,214772.3076838238
9.026094360717944e+16,204323.1844182153
1.774182893778473e+17,207513.3797020534
3.762835214495641e+17,210968.6205613092
7.693524407983219e+17,214221.3225200742
1.204267217429146e+17,205665.9803689058
1.78553283845665e+17,207521.0037646064
3.300787921923539e+17,210309.1551411024
1.718413544542593e+17,207298.5238215312
4.725687874939547e+17,212023.8072348601
3.793766907485315e+17,210975.4577361994
2.167280098135735e+17,208391.0905503283
7.527850931531338e+16,203496.4299426987
7.186226166667553e+17,213874.2313559685
5.579284250708605e+17,212705.1430233804
4.438463263526435e+16,201091.6769356427
3.355020003041819e+17,210373.1656439439
9.268682146650844e+17,215046.8276316202
5.756256050605606e+17,212928.8843087848
2.233759141823361e+18,219127.6036640129
4.639761258025499e+16,201288.3458682202
3.732261369963261e+17,210946.1008555195
2.059913911350394e+17,208203.3013417418
8.724162407111363e+16,204185.1568752723
2.514752370920859e+17,209067.836870068
8335852792569872,193318.6064412764
1.334321116529649e+18,216792.9691888663
4.164795898574535e+17,211396.4649849913
7.176210703484566e+17,213827.9698620313
2.382224518507378e+17,208768.7161003825
3.663234165871814e+16,200142.0672925406
1.087202737861815e+17,205059.6890318678
4.223317886676052e+16,200842.13141693
5.604487110008641e+17,212851.9310827203
2.365942891016383e+17,208790.0863959974
1.835878484198302e+17,207573.8056876708
2.319385586949507e+17,208715.0015934359
1.588469516828127e+17,206963.4586029947
3.594555940457186e+16,200020.0768361129
2.021493861386844e+18,218647.8422336162
8.515050444648095e+17,214732.669420699
5.908131899966738e+16,202414.663554294
1.024559841024209e+17,204832.1627237177
7.59009760797264e+17,214207.5151756635
1.648206336971926e+18,217724.3336146448
1.806588287934617e+18,218109.1794625983
1.287011739196584e+18,216596.7030602212
3.088103606733219e+17,209972.7759720681
3.65161085812688e+17,210794.5770378523
5.663333346301043e+17,212831.1635837964
7.650880654324803e+16,203579.461096985
1.116750181964829e+18,215998.4961291488
2.477475921638883e+17,208960.6131860703
8.395554251579284e+17,214636.335605242
4.703945940052595e+17,211979.9466061927
2.835177663975485e+17,209623.2336333347
2.259736407496863e+17,208642.3176303991
2.797288565924327e+17,209565.9378458734
4.093334687465969e+17,211345.3043337491
1.967186966947756e+17,207919.9507214137
2.963770191209273e+17,209807.8932847605
3.889223895573664e+17,211097.4486424744
1.222606860836208e+17,205731.5073878949
4.434986609806739e+17,211709.4031614857
1.310036559479304e+17,206007.6679333361
6.352700577438621e+16,202635.6614696204
5.147201256791355e+17,212385.3676263405
9.004236244123674e+16,204377.30005401
1.709377871916251e+17,207323.2772799952
3.208212963661473e+17,210173.9716964069
1.475753732747429e+18,217269.4072284655
8.015573207000837e+16,203746.9879458808
1.972989060004897e+17,207993.3390769454
1.819817251159149e+17,207616.9697561983
2.731764303976757e+17,209393.4672885885
2.424444171059924e+17,208887.0120476405
7.845146270147933e+17,214394.9065910151
2.341674654323046e+17,208808.0115361586
8.006907989901862e+17,214446.2822090882
1.238514842948428e+17,205779.5415443814
5.654265131560145e+17,212845.5425132406
1.916425016629824e+18,218380.468185189
4.574488440906693e+17,211809.7516915638
5.374284303915003e+17,212590.2761123709
7.910466789181924e+17,214402.80002535
2.04605191637663e+17,208119.4752443889
7.748765085530995e+16,203646.7946253088
1.099934705690895e+17,205172.5364460972
3.957899590915037e+16,200535.4201444233
1.560978176340728e+17,206857.731393879
1.053016475717739e+17,205100.4316097822
7.646971402025654e+17,214225.6353909486
2.999011783602851e+17,209900.4767126886
1.605361161657925e+18,217625.7585776843
1.065755958456609e+18,215770.1468753453
7.318044587333958e+16,203343.4048253052
8.225600756188911e+17,214625.4915275591
9.449131230841807e+17,215150.7018457449
3.078006814770264e+17,209992.1433455396
6.389591521763658e+17,213380.4904181548
4.814687315231042e+16,201440.5126331428
2.297176981986486e+17,208609.0224836376
6.483872159177642e+16,202771.3429643614
5.697218180374122e+17,212812.0465791186
2.022979266439098e+17,208136.3004992261
5.88395481274025e+17,212956.1591940079
1.016830683241315e+18,215490.5312781925
4.585793736042667e+17,211825.2755014093
6.308236261151227e+16,202686.2650081157
3.386889491170456e+17,210495.123805361
2.642634308280856e+17,209316.6171223574
8.813501952294775e+17,214819.9233924442
2.10167378884311e+17,208158.7271960514
4.249258497670378e+16,200804.8224654039
2.885176930657432e+17,209657.6471080153
3.6212065625626e+17,210819.0160107895
1.063456258199635e+17,205083.9188875793
4.659495377779276e+17,211908.6105243783
5.902319738440102e+17,213055.8361733889
9.849720525122648e+16,204753.4127525529
1.194261412755636e+18,216305.0573160286
2.262676574431448e+17,208583.6947285946
3.340812071339895e+17,210453.8783949567
2.394124082616146e+18,219485.8951102187
1.617420129962352e+17,206957.73601509
1.140203175985321e+17,205450.6900425725
1.099616513695862e+18,215948.1985851555
4.734597316070656e+17,212008.5340611061
1.612839147132394e+17,206996.2880419987
3.186780854250884e+17,210180.9763097719
4.64704180934201e+17,211977.9040765325
7.080963532151828e+17,213776.9677190402
2.314584607976888e+17,208683.599834958
8.965081717038806e+17,214955.3274417873
1.882248422869735e+17,207675.7281068261
1.470746644463544e+17,206628.9330706331
4.095800586757306e+17,211359.6978522938
2.642049186725597e+17,209293.4684014751
3.242089952382472e+17,210239.9269747411
1.175135776322879e+18,216159.4623533244
1.75734203617455e+17,207413.1995421823
1.44369140190611e+18,217167.2913988492
2.933673556151466e+17,209723.39200336
1.90804081741945e+17,207813.1330620231
2.321021070952727e+17,208635.3558766983
9.622501243580733e+16,204683.4888138589
6.541443689569048e+17,213498.7374570322
4.671185003382253e+17,211953.7162334481
4.088318336049571e+17,211332.5931269633
8.105231745582564e+17,214519.6208875468
6.344172994554877e+18,223995.8627658744
3.518793475175313e+17,210626.7829530766
4.07938179012485e+17,211345.6123445448
1.847198357374867e+17,207619.1460131884
4.597198736259264e+16,201287.1961001814
3.075207290975295e+17,210084.8243595403
3.331555551725604e+17,210389.1135296818
1.34575786760096e+17,206227.9739882182
1.963781007968318e+17,208000.5301375786
3.373423875397348e+17,210503.3537979626
2.098077006912276e+17,208249.6446392969
1.291420282522759e+17,205916.1278642166
2.785190018366532e+17,209537.7619100721
7.056915704014569e+17,213863.2400865134
9.071840462960182e+16,204394.1601134885
2.238863312804636e+17,208529.4946103402
9.699087867191626e+16,204598.1256133585
1.818825590054048e+18,218191.7734758988
1.069271345444768e+18,215737.9983271261
4.767331188426533e+16,201337.8250186412
2.881777234268402e+17,209647.0292875723
6.773925733488279e+17,213582.9868576566
6.061657078559201e+17,213143.2511409606
7.342178328834371e+17,214003.2740378685
1.518308122316948e+17,206750.803280445
3.010100278789017e+16,199233.778099729
1.940839751568504e+18,218491.8675797914
1.758065479594822e+18,218076.4979816552
4.583325958307609e+17,211795.5955502567
7.143453897962125e+17,213854.2878447608
1.630291452950698e+17,207073.3600397886
2.126223575771582e+17,208347.7449925754
1.991064213176339e+17,208003.0342883436
3.070873393999202e+18,220643.0824884426
2.303895109065413e+17,208641.3930042422
3.914576038345566e+16,200510.1777917153
9.217720942357781e+16,204414.637840689
1.059174656179791e+17,205041.0098549834
1.40611576061576e+17,206384.9023151083
3.026947954054368e+17,209898.3834376105
1.177507830723662e+18,216210.9398295804
3.331432977418355e+17,210440.606286228
8.279263210289096e+17,214488.368108683
2.648409116597095e+18,219927.1065609347
6.044502473284069e+17,213127.9366241541
3.02692335304526e+16,199315.8847302055
1.695726103180383e+17,207314.8025158307
2.701880851627886e+17,209413.4452003396
1.600717334376872e+18,217666.0210799869
1.21109452580327e+18,216365.0801425132
8.951707463638866e+17,215017.9917555378
4.360993801932345e+17,211644.5489173821
9.920629981497098e+16,204787.4120908082
2.953515333932175e+17,209778.9411161515
4.85097535208819e+17,212079.2655045427
8.819950664389279e+17,214878.713256584
1.029035345974292e+17,204918.7641334116
1.959990732028466e+17,207938.0196662701
4.109944499940218e+17,211313.1611084403
4.12975109928886e+17,211333.5205550232
4.954275949549901e+17,212210.0426495874
4.453924271223777e+17,211786.9309799941
4.490653405629958e+17,211746.0929029278
9.693827309532507e+16,204668.8116350319
2.143089795415403e+16,197691.1566824691
1.152247089978461e+18,216114.3950372448
8.78636624047753e+17,214865.4559312324
1.983272437053217e+17,207981.2856416845
1.296431447601204e+17,206039.7436421943
3.334897198091091e+16,199640.6100531304
1.15571588949738e+18,216091.2882451124
1.311756402346307e+18,216777.916118041
3.248855816620145e+16,199631.3729120063
1.041579579027444e+18,215618.1526437663
1.583038589847388e+18,217611.152918324
2.144897903109804e+17,208333.8829951327
6.223500007071336e+17,213181.0585256745
8.522688208338744e+17,214677.5094966116
4.984524013821103e+17,212187.5540872601
5.361938031011598e+17,212571.5370504748
1.726124008488226e+18,217898.5190096415
2.370037988081131e+17,208805.2371061546
1.015317294495868e+18,215487.4422282844
3.4292278591581e+17,210458.3277847401
1.329158534325952e+18,216737.1150667157
3.54395943071353e+17,210695.7476194162
1.12588775682365e+17,205333.981655049
3.878435640976892e+17,211019.452011364
7.641332448302152e+16,203576.9033737342
7.903092836926579e+16,203751.7255815222
1.313095016221569e+17,205998.5228792352
1.639264113609689e+17,207009.4262379762
1.953750537211287e+17,207924.4799554631
2.73615221219227e+16,198789.270466042
1.364250902724038e+17,206266.075185231
1.688227488556691e+17,207202.822157293
8.994595214384781e+17,214971.0125121779
3.741072495325612e+17,210857.4601669706
2.020112785342016e+17,208108.6234027421
2.430314951033092e+17,208918.7164005748
2.107129463850658e+17,208258.4130990035
5.52353224972432e+16,202097.2631621629
6.716076355352224e+16,202995.421780937
4.885863104278172e+17,212225.4122332319
7.665193259155539e+16,203627.8958969644
7.573015798994586e+17,214191.7049579692
7.729717000414195e+16,203663.4940595127
8965428723684149,193682.1393345844
2.265543961579832e+17,208544.51685494
5.793538600608829e+17,212869.9978014512
4.302729246519522e+16,200920.4693842259
2.080636887375797e+17,208144.1783930776
1.935883974729764e+17,207905.1429450424
3.303433687833871e+17,210279.3697735295
2.21261681101532e+17,208533.4166663196
4.192196464595722e+17,211405.9481322572
1.115063869415166e+17,205344.2502013173
2.433453812346534e+17,208939.0151332546
4.54867615225542e+17,211783.0408600771
4.048733217411515e+16,200593.6825325495
1.581693765704803e+17,206950.3157200071
4.806490653461195e+17,212146.8967297502
1.632458741239937e+18,217693.5900924024
2.963452757174106e+17,209811.3236120656
1.527121446752307e+17,206696.7512472073
6.570763535169462e+17,213547.1675991397
7.533795266861985e+17,214211.9645353988
1.606365606549208e+17,207027.0512777359
3.130229840202817e+17,210062.5248625665
4.824296740010274e+16,201424.8242173953
1.639607131092626e+17,207105.1503573082
2.545111460560337e+17,209120.5858959703
3.391125566293322e+17,210502.7777746309
5.591392137739078e+17,212846.6859436531
