2485224685848.775,162353.1277591491
775989459365.5814,156941.3131048304
586402474107.7258,155651.7896352977
4258932211739.552,164785.1765862527
865494009552.3684,157466.3284156101
4963379285194.05,165505.4785659053
2410085124664.479,162187.3531577379
8026220693598.482,167749.899845427
4657173178041.49,165252.3130217236
15601639505992.52,170813.5194320957
4180444101638.822,164746.7653606369
3273343497336.968,163602.0725013649
4729884818240.936,165322.6843321313
3059728181292.202,163246.5514733244
1961538410565.131,161186.6440783934
409786832490.2505,153977.6694786071
4792337533568.413,165366.2445494946
11484841757264.07,169459.9595154837
1491048890193.611,159923.0619939876
1668896469210.653,160511.4109401827
4828222991226.756,165338.3022840107
14918663169214.24,170621.9356133803
2137549178721.175,161572.1093391346
1625451167184.452,160289.1762910654
1836966395604.905,160917.3152045737
1740492508853.741,160633.232358197
1100246730957.036,158467.0359724424
1729124817989.752,160665.0830877578
18590969668613.62,171582.8619638162
320956569882.8818,152864.6216864772
1384258155830.375,159633.9884671978
7950275413473.307,167620.5353607478
2930065881639.522,163045.1631573133
7416813625076.926,167351.3225307141
19743543724990.15,171919.9353954481
3461597799294.055,163976.6237713832
472197561416.3082,154677.2503473361
9555341802229.893,168499.5246200243
2805380108096.009,162835.6730740849
1771107685460.901,160812.9533459
1162467904200.4,158792.4888231785
24089632128734.72,172850.2965639326
2108694376389.695,161661.9465818456
4984271878827.835,165566.5819382524
5286736460981.822,165849.0451706171
5195830915066.096,165820.8386205728
7021855714405.412,167091.0475880297
5734944731893.372,166162.3436356297
3304443380659.399,163658.3878464174
3769309957539.626,164213.1055532238
7793001124634.852,167641.8699956472
3473272855783.504,163908.691217785
7256554586763.854,167362.9533375948
1940440799362.257,161146.7137034404
9984350913813.867,168772.6504577044
4157214637713.171,164720.5647846966
535854150906.4673,155102.5945007796
3974823815115.407,164486.2739429454
8497917712418.019,168046.9797763128
4422557973764.492,164998.9941573054
1068049190992.343,158409.5956100839
1683394670019.836,160443.549189319
13760002383376.45,170212.3608854476
1130222244794.677,158803.6930268951
13339691321831.63,170129.9179459844
12947762699958.62,169913.7880341632
13904360578320.7,170167.2661589629
969682897974.5415,157934.2637672186
2671593735274.975,162677.4422517611
5204471011371.919,165673.6297170446
2129202029443.62,161610.4599556885
8034703355873.834,167718.9668795747
3131496382525.841,163505.8868165911
1442546153329.512,159851.4267910631
10359945136679.06,168909.4261960104
411896439134.5026,153937.1956273867
1875167027035.893,160999.1138404412
3869494769248.428,164442.6430823463
5387982160596.805,165873.9946611443
5945189273758.891,166287.1601610199
4250649991136.975,164818.1051730812
5544946857419.15,165994.3466210517
3355442110741.533,163741.6767614422
1093328178849.155,158529.4056569984
26857156774029.14,173249.3288438305
5361367628318.795,165895.4346390309
346075655338.3773,153234.1026273575
5458994962825.862,165944.4304941871
1046762984643.771,158409.532574196
2179491754074.985,161754.931361284
4914465906564.179,165393.2825060491
1430737980424.569,159782.1614239016
12388798460681.01,169795.4923141499
2961791730288.906,163084.1925405064
3642203551791.543,164009.8681010928
1715297762283.659,160626.4846018726
7770510777609.447,167586.8348816003
2156847140036.181,161547.1248257486
11965015915169.94,169472.4468506313
9195402401205.145,168343.0534622353
2005449294327.699,161389.543352241
19268385938674.46,171728.3225022225
3235717652573.458,163588.8157444504
11126210910272.02,169264.2674562439
382447235449.6425,153747.7728887328
1977956518883.383,161259.9132864097
7304122521902.758,167262.7713562626
1129188611843.469,158695.2237813318
676034903433.1681,156250.3824033354
6541564044309.008,166773.0384723179
17391419569453.5,171273.9084712916
3438382500347.763,163861.4204934787
4191483912298.038,164681.5997261508
1670479094321.106,160473.7993144761
3945317362019.062,164403.2039117393
1899082764427.489,161151.1004753492
11454890379097.1,169390.5745798126
4238338949641.829,164756.5228170151
13428093819106.78,170141.4821810767
2553187159486.372,162516.726896104
3381403261079.432,163850.9186751729
658975997590.0515,156213.3879101477
3695882039122.077,164140.7350495496
1990901915737.258,161319.0759640928
3744323689171.778,164245.8240920037
1870806416993.796,160882.1444544015
31978132652212.25,174171.0943955953
3686084838253.108,164058.3463187729
2636983724652.169,162554.155980961
18875218581666.79,171711.3791717076
1070088870770.165,158372.8752003831
15584592206963.01,170806.5600580529
14430855871529.49,170451.0565881265
1684070700913.295,160526.7804022357
20262395593528.87,171978.7686848779
911715376353.5603,157663.7803648339
8750723749865.156,168186.1069973729
4963269967897.662,165492.6623493782
399945745830.5479,153920.3090890472
3622245656108.978,164104.1191535589
535533325692.7081,155175.2932334038
1658487136156.728,160410.2435317955
3573972010620.516,163877.0635484892
1501048842432.872,160014.4615602097
1921586931316.405,161163.8235628547
6650603391156.224,166967.6761344746
4965937446036.902,165547.6793378015
13829745390022.26,170271.5128146199
1726148051512.108,160611.169143401
3044942143563.412,163267.647682277
3848350879236.515,164294.8776345654
1931253949430.645,161133.2280061573
6434721326762.818,166775.5680618274
632591088297.884,155974.7164503919
5835020283443.902,166285.4409659657
1198441536911.52,158957.8347280817
15633007656708.73,170835.7752075263
358676811193.5342,153410.5445024755
621535347961.8318,155931.5318706426
4115080629336.403,164627.0616852054
1111376925879.446,158641.7884187269
377043627091.8709,153661.281693954
1081390590407.98,158498.1202017075
4476747458101.661,165035.1258725183
15001870081221.12,170701.6067240797
1869251256173.616,161027.5874692367
388001641119.398,153764.000502451
2520842181331.929,162340.57244974
2803513100211.902,162872.1339779579
10645963671933.28,169164.3804720163
22901088348521.26,172615.3713249039
673985447764.7052,156358.8353824246
555128586743.9492,155431.7309562879
1285717396229.278,159253.3463293677
224321479079.7278,151302.4999935756
3519483511307.932,163956.5290846122
13402736848277.48,170029.3575072924
1931474478792.484,161205.7970851399
3613890933669.541,163982.9644131591
4626486474281.442,165150.3433097175
237769460450.8888,151555.6904394102
3204797932742.244,163504.7215170802
263486942560.3577,152019.2829740738
332162449400.6787,153028.5140661432
909970631332.6345,157695.4836435025
1388265463420.259,159645.2688230206
14446001472815.74,170500.1619755816
2758828140003.116,162743.2244044832
3906857355175.62,164354.1594313103
34131948452720.41,174398.1991557382
4746685291106.768,165297.6167332588
2626535119575.255,162486.6108296061
3209024138676.593,163568.2834366476
3897297619474.782,164360.132271066
2054510552180.389,161373.5540945009
1452605889166.42,159852.6376045393
1999732940218.412,161353.2719116474
1800617800867.107,160802.8982457685
22347276286961.03,172419.1940749162
867206593760.6267,157458.344787269
7290242099061.873,167202.0857075552
6134251386572.401,166541.946655626
5019733782331.408,165599.3915655092
1117498093564.664,158636.5906280517
6887988079208.635,167091.829325263
6654796868703.766,166851.7783434005
545689268906.6238,155384.5292544744
1523398094533.176,160024.5471030416
2604018211637.286,162523.9846907307
7941801042150.98,167662.1606056988
1238673551478.358,159078.6655723623
7210303701289.946,167272.4414290666
814914237575.0065,157266.7575555752
3630153241376.919,164022.6404527124
3856615922502.854,164393.8760471808
3655994674011.716,164167.8607908814
21960769923429.09,172366.9927340179
1210697071813.508,159043.1923889809
4603949163456.436,165131.8038858877
2405263502841.907,162105.5342021866
3029649394942.474,163191.1332088273
12531453918140.81,169773.0332950202
3956402859094.538,164403.494432397
453371588562.3317,154410.5661183572
2116682245417.338,161530.7633251171
2142488688863.683,161628.7807248508
849376234934.0905,157409.7218380979
4744720263642.851,165323.3214263108
10294574952593.72,168810.6835086173
8252355367300.729,167901.2803108743
475708027823.3738,154640.104908708
2114966632087.64,161564.5919426719
3574317901567.088,163993.9135920939
48690489767467.2,176130.8534925185
571825602239.4397,155589.2320138171
1239195417913.774,159054.358283435
1654566112191.706,160382.1474266894
